,value,is_anomaly,is_ignored
8887,0.351585791102404,0,0
8888,0.3422400875693686,0,0
8889,0.3488742416230435,0,0
8890,0.374598848964746,0,0
8891,0.44768477857728634,0,0
8892,0.5493480644304454,0,0
8893,0.6467969536138211,0,0
8894,0.7693962110005858,0,0
8895,0.8621272563475608,0,0
8896,0.9333155884404881,0,0
8897,0.992131226212747,0,0
8898,1.0385362593386172,0,0
8899,1.0847785701622252,0,0
8900,1.0892667379583043,0,0
8901,1.1067464863841674,0,0
8902,1.102235622921163,0,0
8903,1.0874479866635651,0,0
8904,1.0781884641329023,0,0
8905,1.0599066681325435,0,0
8906,1.0352177537583438,0,0
8907,1.0260924835312926,0,0
8908,1.0107608144247147,0,0
8909,1.01780264249362,0,0
8910,1.0421110911557003,0,0
8911,1.0856715089547733,0,0
8912,1.1429980351036992,0,0
8913,1.1908728251251375,0,0
8914,1.2402404627247685,0,0
8915,1.2549260154330835,0,0
8916,1.2445232786661928,0,0
8917,1.211408185660198,0,0
8918,1.1691745733145744,0,0
8919,1.1298439538343659,0,0
8920,1.0933180476477589,0,0
8921,1.066280830056809,0,0
8922,1.039251714837247,0,0
8923,1.0314157382953772,0,0
8924,1.0288856774616686,0,0
8925,1.029403340486566,0,0
8926,1.0343007464603244,0,0
8927,1.0507675526573306,0,0
8928,1.0640057175873598,0,0
8929,1.050929926784357,0,0
8930,1.0212352494407473,0,0
8931,0.988970454620967,0,0
8932,0.9158379655877736,0,0
8933,0.8545413968682573,0,0
8934,0.7978725809417258,0,0
8935,0.7727167365823541,0,0
8936,0.7258932390673015,0,0
8937,0.7121759724126996,0,0
8938,0.7180633044684457,0,0
8939,0.7173009136715583,0,0
8940,0.7521896473799431,0,0
8941,0.7797344861523755,0,0
8942,0.8109614453386141,0,0
8943,0.8483357607889074,0,0
8944,0.8579297255128252,0,0
8945,0.873591524559594,0,0
8946,0.8907922174245544,0,0
8947,0.8906334279785717,0,0
8948,0.8912223111910987,0,0
8949,0.9242363568570016,0,0
8950,0.9834797418264355,0,0
8951,1.0407749943976548,0,0
8952,1.127504306671142,0,0
8953,1.176475955621477,0,0
8954,1.2322472957460113,0,0
8955,1.2911036443495896,0,0
8956,1.3318869535998803,0,0
8957,1.3651955110856382,0,0
8958,1.4028630410394125,0,0
8959,1.4388203673596602,0,0
8960,1.4821742127626827,0,0
8961,1.51526104363496,0,0
8962,1.5359076389004238,0,0
8963,1.5577155298446346,0,0
8964,1.5625808100941578,0,0
8965,1.5782957371164694,0,0
8966,1.583250529918719,0,0
8967,1.6012740939371803,0,0
8968,1.5902068489827483,0,0
8969,1.541368121315079,0,0
8970,1.4684793209190354,0,0
8971,1.3968996771342888,0,0
8972,1.2977311196891979,0,0
8973,1.2010396213948393,0,0
8974,1.0958460711908902,0,0
8975,1.0044429730913076,0,0
8976,0.9343058615810957,0,0
8977,0.8495569593024228,0,0
8978,0.7748326426374256,0,0
8979,0.7134687076420004,0,0
8980,0.6559706483760132,0,0
8981,0.5892492308241614,0,0
8982,0.5327546111876365,0,0
8983,0.4874622220753966,0,0
8984,0.4472222356337491,0,0
8985,0.4012609673934034,0,0
8986,0.36545206576976924,0,0
8987,0.3436850031150653,0,0
8988,0.3198659632092308,0,0
8989,0.2956158465321371,0,0
8990,0.2907691344393934,0,0
8991,0.2793119107736847,0,0
8992,0.31182181533965747,0,0
8993,0.36901037094721545,0,0
8994,0.48152631797748646,0,0
8995,0.5996408967841612,0,0
8996,0.7075520049189664,0,0
8997,0.8052304077159684,0,0
8998,0.8780967576091585,0,0
8999,0.9388860780487076,0,0
9000,0.9853624706701016,0,0
9001,1.0138271894075053,0,0
9002,1.0302868238078275,0,0
9003,1.0350953047125668,0,0
9004,1.036344121373634,0,0
9005,1.0226724656559265,0,0
9006,0.9994660979204012,0,0
9007,0.9727824782340424,0,0
9008,0.9544616201139569,0,0
9009,0.9213643306091285,0,0
9010,0.9018351257295806,0,0
9011,0.911268145590154,0,0
9012,0.9196698154342853,0,0
9013,0.9649541113893592,0,0
9014,1.0137428766547452,0,0
9015,1.0967117267594864,0,0
9016,1.1654237131063891,0,0
9017,1.197000612459137,0,0
9018,1.2174971568414459,0,0
9019,1.2095053127754305,0,0
9020,1.1974704629965682,0,0
9021,1.1905894687043213,0,0
9022,1.173270988499748,0,0
9023,1.1723400037916285,0,0
9024,1.179007762316075,0,0
9025,1.1931024053408277,0,0
9026,1.2101108962835065,0,0
9027,1.2449087849193932,0,0
9028,1.2853778239633558,0,0
9029,1.3022954711281551,0,0
9030,1.3337930328577883,0,0
9031,1.3564948981033378,0,0
9032,1.346060720723274,0,0
9033,1.3194357424329903,0,0
9034,1.253449082069626,0,0
9035,1.1894817660103012,0,0
9036,1.104097696405973,0,0
9037,1.0303814644022105,0,0
9038,0.9823872495445167,0,0
9039,0.9171222623197116,0,0
9040,0.8740230730210377,0,0
9041,0.8430927474808018,0,0
9042,0.8038828030280155,0,0
9043,0.7717138083560466,0,0
9044,0.7373440528197697,0,0
9045,0.7010028167888691,0,0
9046,0.65752663235742,0,0
9047,0.6271913182213735,0,0
9048,0.5697514011259621,0,0
9049,0.5327413053518838,0,0
9050,0.49328044093802903,0,0
9051,0.4791226302738535,0,0
9052,0.4576734673520882,0,0
9053,0.44276518230629486,0,0
9054,0.46572715343522736,0,0
9055,0.5055070386500103,0,0
9056,0.5775502868620653,0,0
9057,0.651329868899793,0,0
9058,0.7449006646116224,0,0
9059,0.8597601145546435,0,0
9060,0.9477541593027693,0,0
9061,1.0231314065149015,0,0
9062,1.0918133027565884,0,0
9063,1.1642233491132128,0,0
9064,1.1949277111876626,0,0
9065,1.2320773573888741,0,0
9066,1.266035406141012,0,0
9067,1.2713126032784103,0,0
9068,1.2706154530228682,0,0
9069,1.2722029911986066,0,0
9070,1.2664764641526571,0,0
9071,1.253314760616786,0,0
9072,1.2265250199467645,0,0
9073,1.2308392679083102,0,0
9074,1.2391805075983984,0,0
9075,1.259215229303025,0,0
9076,1.3036524072848872,0,0
9077,1.3549482268789768,0,0
9078,1.3885273954905921,0,0
9079,1.3735869071809717,0,0
9080,1.331065041243273,0,0
9081,1.2745207240960754,0,0
9082,1.202329696421284,0,0
9083,1.1170961468497296,0,0
9084,1.0304235968190574,0,0
9085,0.96302451914036,0,0
9086,0.9059701703225289,0,0
9087,0.8313157696662026,0,0
9088,0.7847273193306421,0,0
9089,0.7349295696180811,0,0
9090,0.6912482563338546,0,0
9091,0.6686437857111188,0,0
9092,0.6281519499824674,0,0
9093,0.5945031329468766,0,0
9094,0.5574118619855756,0,0
9095,0.5304905927100302,0,0
9096,0.4999231179449923,0,0
9097,0.4494079796771586,0,0
9098,0.4192769632473117,0,0
9099,0.4130965749117583,0,0
9100,0.40648038549392795,0,0
9101,0.41679430690324937,0,0
9102,0.46360120003915084,0,0
9103,0.5428289379425342,0,0
9104,0.6295414676683033,0,0
9105,0.7418336022022216,0,0
9106,0.8365485392752683,0,0
9107,0.9363637689435991,0,0
9108,1.0064187994573461,0,0
9109,1.0580443927339482,0,0
9110,1.1226206028027716,0,0
9111,1.156236401020381,0,0
9112,1.1793810727749232,0,0
9113,1.1977962235877126,0,0
9114,1.2001312226842735,0,0
9115,1.2070736606608847,0,0
9116,1.1998455031324433,0,0
9117,1.188682668939757,0,0
9118,1.1657115789288035,0,0
9119,1.1618030852980676,0,0
9120,1.1459864620158136,0,0
9121,1.1512359329536794,0,0
9122,1.1903920174289757,0,0
9123,1.2338037513592195,0,0
9124,1.2917222039079592,0,0
9125,1.3165750937944978,0,0
9126,1.3368527315400658,0,0
9127,1.3023927654549177,0,0
9128,1.2553762343598418,0,0
9129,1.1909204317033488,0,0
9130,1.1340543410769162,0,0
9131,1.0663517181072881,0,0
9132,0.9929978371369796,0,0
9133,0.9359027487784696,0,0
9134,0.8809866052629023,0,0
9135,0.8538184247291695,0,0
9136,0.8113559582520035,0,0
9137,0.7960130596786605,0,0
9138,0.7590577377598702,0,0
9139,0.7486023376256666,0,0
9140,0.7302757050471119,0,0
9141,0.6978909258620641,0,0
9142,0.652280709094759,0,0
9143,0.6191505637071066,0,0
9144,0.5740690477761742,0,0
9145,0.531476234708109,0,0
9146,0.5041675232569502,0,0
9147,0.4959160014622187,0,0
9148,0.5042062683545732,0,0
9149,0.5212505526849673,0,0
9150,0.5826338973032078,0,0
9151,0.6638757651293473,0,0
9152,0.7466397923358997,0,0
9153,0.8523139675496885,0,0
9154,0.9331158252396191,0,0
9155,1.0141379643620851,0,0
9156,1.091547357235171,0,0
9157,1.1562057603608902,0,0
9158,1.2074048434423152,0,0
9159,1.256354291833003,0,0
9160,1.3096757316128844,0,0
9161,1.325652275800174,0,0
9162,1.347060390222925,0,0
9163,1.3491779032299254,0,0
9164,1.3497066663494848,0,0
9165,1.3232643744883097,0,0
9166,1.3300612941832775,0,0
9167,1.3215536167869648,0,0
9168,1.3293561834837682,0,0
9169,1.3512307484777928,0,0
9170,1.3898905668722712,0,0
9171,1.4161899489907057,0,0
9172,1.4379739039587525,0,0
9173,1.4270185674395877,0,0
9174,1.387949765474313,0,0
9175,1.3133609047425665,0,0
9176,1.2411133977419884,0,0
9177,1.1515834857518659,0,0
9178,1.06608496583483,0,0
9179,0.9720960605833047,0,0
9180,0.9033405250578938,0,0
9181,0.8281858337988007,0,0
9182,0.7784819830763324,0,0
9183,0.7043223940056884,0,0
9184,0.6591640617550174,0,0
9185,0.6240875946966172,0,0
9186,0.574633281775338,0,0
9187,0.5477733175620861,0,0
9188,0.5094634038279567,0,0
9189,0.45828721038336895,0,0
9190,0.4285794639675619,0,0
9191,0.39710096859624233,0,0
9192,0.37796770266080043,0,0
9193,0.35581360673095525,0,0
9194,0.33310670500993483,0,0
9195,0.34091903416364394,0,0
9196,0.380498861100542,0,0
9197,0.45993496692507735,0,0
9198,0.5510543483753286,0,0
9199,0.6693907742349949,0,0
9200,0.7754331467022503,0,0
9201,0.8799966271258853,0,0
9202,0.9401037981527738,0,0
9203,1.0035055670283044,0,0
9204,1.0571644627314918,0,0
9205,1.092463671564752,0,0
9206,1.1031074041193936,0,0
9207,1.1228292536073454,0,0
9208,1.1118135914091638,0,0
9209,1.1154969223499696,0,0
9210,1.0899731210993828,0,0
9211,1.0691870793645564,0,0
9212,1.059647067688695,0,0
9213,1.0468310182764737,0,0
9214,1.0205100285442916,0,0
9215,1.0304817642018722,0,0
9216,1.047623000592094,0,0
9217,1.087262661822029,0,0
9218,1.1586871331842676,0,0
9219,1.222800137491538,0,0
9220,1.2558922399657477,0,0
9221,1.263633300013689,0,0
9222,1.2372908674707634,0,0
9223,1.205889411750883,0,0
9224,1.1660604068812128,0,0
9225,1.1292354171657804,0,0
9226,1.089375920733507,0,0
9227,1.057630458285126,0,0
9228,1.0204041959690582,0,0
9229,1.0055532087246812,0,0
9230,0.9992544838769437,0,0
9231,0.9912524234790767,0,0
9232,0.9985514844159157,0,0
9233,1.0247187345844972,0,0
9234,1.0289839397702663,0,0
9235,1.011393780362518,0,0
9236,0.9783150070976546,0,0
9237,0.918730497783033,0,0
9238,0.8633766606396996,0,0
9239,0.8118030011427205,0,0
9240,0.7603231306331837,0,0
9241,0.7146398001896207,0,0
9242,0.6901120029160019,0,0
9243,0.6856739349291251,0,0
9244,0.6882854578037217,0,0
9245,0.7207974981746619,0,0
9246,0.7565340285306775,0,0
9247,0.7805844098801137,0,0
9248,0.841039675706278,0,0
9249,0.8706372279662681,0,0
9250,0.9188724746614035,0,0
9251,0.9382431177544684,0,0
9252,0.965549382964996,0,0
9253,0.9815524029529701,0,0
9254,1.0074689524580442,0,0
9255,1.064022397359353,0,0
9256,1.1178545132680093,0,0
9257,1.181473030173797,0,0
9258,1.235841093477373,0,0
9259,1.2864194868302992,0,0
9260,1.3298552303734843,0,0
9261,1.3660579424500747,0,0
9262,1.3853988813413123,0,0
9263,1.4191806788184924,0,0
9264,1.456238234960291,0,0
9265,1.4904677191041185,0,0
9266,1.5045701018585085,0,0
9267,1.535970546127238,0,0
9268,1.54349245368811,0,0
9269,1.5440569320676472,0,0
9270,1.5479515857528887,0,0
9271,1.534734635093775,0,0
9272,1.5124798446022267,0,0
9273,1.4732591261826808,0,0
9274,1.407628380838233,0,0
9275,1.3224344372736423,0,0
9276,1.2384431187941198,0,0
9277,1.1417922704359635,0,0
9278,1.0524089887893924,0,0
9279,0.9677938113693106,0,0
9280,0.9046963738222807,0,0
9281,0.8140802506304398,0,0
9282,0.7435436198837,0,0
9283,0.687179623584261,0,0
9284,0.6374374451098398,0,0
9285,0.5804210549063447,0,0
9286,0.517464783286354,0,0
9287,0.47617879272794056,0,0
9288,0.43776071209079126,0,0
9289,0.4039744254413104,0,0
9290,0.3745900191740266,0,0
9291,0.33236491580085376,0,0
9292,0.30993009254408854,0,0
9293,0.2947338443207832,0,0
9294,0.2839350681230901,0,0
9295,0.3053009044026494,0,0
9296,0.3408516187713453,0,0
9297,0.4315018836405391,0,0
9298,0.5296154516531275,0,0
9299,0.6574995778584118,0,0
9300,0.7636269950598586,0,0
9301,0.8581806796011804,0,0
9302,0.927322891822835,0,0
9303,0.9810951469596499,0,0
9304,1.0068897477926286,0,0
9305,1.0387276458462995,0,0
9306,1.0433667013020336,0,0
9307,1.0431806987270007,0,0
9308,1.0360406921399283,0,0
9309,1.0251583500927197,0,0
9310,1.0076269861695704,0,0
9311,0.9874994713687094,0,0
9312,0.9503863273562188,0,0
9313,0.936145899050553,0,0
9314,0.9195097467519376,0,0
9315,0.9360286693511185,0,0
9316,0.9657917729095565,0,0
9317,1.0061187752264502,0,0
9318,1.0702239707573529,0,0
9319,1.1436532948572724,0,0
9320,1.1867466240618352,0,0
9321,1.2242552051374243,0,0
9322,1.2213481217698132,0,0
9323,1.2136825448302049,0,0
9324,1.193706702150246,0,0
9325,1.1745031123128016,0,0
9326,1.161261449515143,0,0
9327,1.1556397583321147,0,0
9328,1.152389281832878,0,0
9329,1.1621023924566467,0,0
9330,1.1971332531386347,0,0
9331,1.225414684894449,0,0
9332,1.2460750016757318,0,0
9333,1.289195207661613,0,0
9334,1.3048441981917271,0,0
9335,1.3110875998649323,0,0
9336,1.2866003723014552,0,0
9337,1.2402466537261874,0,0
9338,1.1588689021805174,0,0
9339,1.1006127389867655,0,0
9340,1.0174437037232948,0,0
9341,0.9690694068147601,0,0
9342,0.9168011052791337,0,0
9343,0.8585088725716277,0,0
9344,0.8361627662348549,0,0
9345,0.805379862101091,0,0
9346,0.7730726066343689,0,0
9347,0.7482862195095692,0,0
9348,0.7372591558495387,0,0
9349,0.6902300920335815,0,0
9350,0.6715469134301384,0,0
9351,0.626345348525477,0,0
9352,0.5872954567596647,0,0
9353,0.5547535826617244,0,0
9354,0.5252458230662632,0,0
9355,0.49476274284452143,0,0
9356,0.487635431327586,0,0
9357,0.4973061270681885,0,0
9358,0.5583318887138782,0,0
9359,0.6171576035642574,0,0
9360,0.7078230648118803,0,0
9361,0.8076064482566528,0,0
9362,0.8918173522290568,0,0
9363,0.9874662011059016,0,0
9364,1.0622026444538595,0,0
9365,1.1218901504825327,0,0
9366,1.1947943855679803,0,0
9367,1.2417505561482114,0,0
9368,1.2838723735875357,0,0
9369,1.3203697236426921,0,0
9370,1.3301785729785431,0,0
9371,1.343584137051304,0,0
9372,1.3425325715132372,0,0
9373,1.3396171242789903,0,0
9374,1.316724562909113,0,0
9375,1.3064051715555964,0,0
9376,1.3161959763215183,0,0
9377,1.3214273430781591,0,0
9378,1.3522694692909316,0,0
9379,1.3850661959490898,0,0
9380,1.4358005047801918,0,0
9381,1.4445970574982148,0,0
9382,1.4064173470883634,0,0
9383,1.3475279284201842,0,0
9384,1.2703854421845369,0,0
9385,1.188498850198793,0,0
9386,1.0996093359138852,0,0
9387,1.0134514112382549,0,0
9388,0.9310398235936009,0,0
9389,0.8591201489052285,0,0
9390,0.8018048532782807,0,0
9391,0.7407078690740849,0,0
9392,0.6810025501879083,0,0
9393,0.6464064649774635,0,0
9394,0.5955951305356842,0,0
9395,0.5709122020611659,0,0
9396,0.5192507066614964,0,0
9397,0.484561847051819,0,0
9398,0.4418020391069839,0,0
9399,0.4247856143321505,0,0
9400,0.3910546708239583,0,0
9401,0.35332298586689553,0,0
9402,0.33892678881721544,0,0
9403,0.3457599647000586,0,0
9404,0.3740536005991837,0,0
9405,0.42816349621848937,0,0
9406,0.5170502531200605,0,0
9407,0.6280555149288182,0,0
9408,0.7445110510414982,0,0
9409,0.8320293349057817,0,0
9410,0.9169417655112861,0,0
9411,0.9809323764684293,0,0
9412,1.0335119493511065,0,0
9413,1.07936161011044,0,0
9414,1.1133270634704013,0,0
9415,1.124484570593568,0,0
9416,1.126090314637424,0,0
9417,1.124648853040235,0,0
9418,1.1197845957777,0,0
9419,1.0929070377446113,0,0
9420,1.0671720074469844,0,0
9421,1.0475857779335023,0,0
9422,1.0448500468496553,0,0
9423,1.0353497340643876,0,0
9424,1.0466734486815252,0,0
9425,1.0892584055895846,0,0
9426,1.14163976466729,0,0
9427,1.1973245741621246,0,0
9428,1.2487286640893118,0,0
9429,1.2779570585070863,0,0
9430,1.256055458780083,0,0
9431,1.2290593962036085,0,0
9432,1.1958303900137908,0,0
9433,1.1464932090433768,0,0
9434,1.0961687890920417,0,0
9435,1.0510395663130152,0,0
9436,1.023420639155322,0,0
9437,0.9880421673892844,0,0
9438,0.9898142556264798,0,0
9439,0.9742667668811946,0,0
9440,0.97281476368809,0,0
9441,0.9885760331795913,0,0
9442,0.9874099152507677,0,0
9443,0.9808541839708421,0,0
9444,0.9534036341222265,0,0
9445,0.9206297804147793,0,0
9446,0.8557188814942116,0,0
9447,0.8160124007245482,0,0
9448,0.754822036526849,0,0
9449,0.7078925894285105,0,0
9450,0.684949159692765,0,0
9451,0.6593582001432614,0,0
9452,0.6791559809517326,0,0
9453,0.6817346634706637,0,0
9454,0.7227176732969005,0,0
9455,0.7639074395800225,0,0
9456,0.8215853412430112,0,0
9457,0.8718110481320165,0,0
9458,0.9113368131036877,0,0
9459,0.9651650891713954,0,0
9460,0.9836605766394142,0,0
9461,1.0184446726275194,0,0
9462,1.0495292819592261,0,0
9463,1.0908085959163458,0,0
9464,1.1527630709756063,0,0
9465,1.2083949743707627,0,0
9466,1.259824043502737,0,0
9467,1.3193442823263646,0,0
9468,1.3516763612103084,0,0
9469,1.3726522401195076,0,0
9470,1.4122712274602185,0,0
9471,1.4244513382070851,0,0
9472,1.4521378574456578,0,0
9473,1.4841463858254773,0,0
9474,1.5202797895374178,0,0
9475,1.5484699559330486,0,0
9476,1.550748348075751,0,0
9477,1.5428138360079422,0,0
9478,1.5391040448826183,0,0
9479,1.4960415089054835,0,0
9480,1.4522692585968817,0,0
9481,1.4051101553042482,0,0
9482,1.3280505758562455,0,0
9483,1.2445497849265401,0,0
9484,1.1546616091553203,0,0
9485,1.0723502514036158,0,0
9486,0.9954905599149413,0,0
9487,0.9056104688935629,0,0
9488,0.8384653648138889,0,0
9489,0.7623028202677161,0,0
9490,0.6987391385586462,0,0
9491,0.6390344630382663,0,0
9492,0.5838325571905062,0,0
9493,0.5285570800545716,0,0
9494,0.4881703226593337,0,0
9495,0.4536084409767271,0,0
9496,0.4179468022232488,0,0
9497,0.36590608648100137,0,0
9498,0.34048528794845206,0,0
9499,0.31920564832753967,0,0
9500,0.31465724204702894,0,0
9501,0.3067945182882304,0,0
9502,0.3032074312084552,0,0
9503,0.3526155155696339,0,0
9504,0.42261233336419674,0,0
9505,0.510785035004589,0,0
9506,0.6293316414167143,0,0
9507,0.7384444451431806,0,0
9508,0.8491866085596949,0,0
9509,0.918421249989351,0,0
9510,0.9747256904021298,0,0
9511,1.0156683733874263,0,0
9512,1.0330655436841456,0,0
9513,1.0435763976203485,0,0
9514,1.0444409745646053,0,0
9515,1.0399916110668672,0,0
9516,1.0318163006699876,0,0
9517,1.013455814751749,0,0
9518,0.9936723184651629,0,0
9519,0.9598628949329189,0,0
9520,0.9569634105023922,0,0
9521,0.9411137568928404,0,0
9522,0.9395286013459397,0,0
9523,0.9599184500221988,0,0
9524,1.0053091942728152,0,0
9525,1.076441500558072,0,0
9526,1.1439055691610949,0,0
9527,1.191182311958214,0,0
9528,1.2187513179990719,0,0
9529,1.2232012151519842,0,0
9530,1.2044308179075254,0,0
9531,1.2010259342154888,0,0
9532,1.1691919113379932,0,0
9533,1.1674158075998744,0,0
9534,1.1457162308296827,0,0
9535,1.1548073461668829,0,0
9536,1.146058796112746,0,0
9537,1.1643871418560776,0,0
9538,1.1933936728659524,0,0
9539,1.224081943695972,0,0
9540,1.2590526846647114,0,0
9541,1.293038214665004,0,0
9542,1.3000980933613278,0,0
9543,1.27017785869054,0,0
9544,1.220080309125985,0,0
9545,1.1532483293787705,0,0
9546,1.0812291885854695,0,0
9547,1.0191096035975833,0,0
9548,0.9568178939183347,0,0
9549,0.8948739980603713,0,0
9550,0.8570787198611094,0,0
9551,0.8285244630191151,0,0
9552,0.8061388784820367,0,0
9553,0.7775633328511182,0,0
9554,0.7526309966451751,0,0
9555,0.7304913198314246,0,0
9556,0.7138512755361826,0,0
9557,0.668602085499021,0,0
9558,0.6405645256790531,0,0
9559,0.6021275912985656,0,0
9560,0.5738014742350447,0,0
9561,0.5420631470602529,0,0
9562,0.5187905805710745,0,0
9563,0.5101295831575693,0,0
9564,0.5294776207966307,0,0
9565,0.5764461400215339,0,0
9566,0.6488897543734926,0,0
9567,0.7425284052186439,0,0
9568,0.8299802767143846,0,0
9569,0.9232836024807304,0,0
9570,1.0063923109003385,0,0
9571,1.0855591964993738,0,0
9572,1.1481266261469567,0,0
9573,1.2106300704906292,0,0
9574,1.2500049929119628,0,0
9575,1.2926104303279637,0,0
9576,1.3353186260561458,0,0
9577,1.3604711735588828,0,0
9578,1.3642750246511441,0,0
9579,1.373263759479634,0,0
9580,1.3691649139499042,0,0
9581,1.3508905584152986,0,0
9582,1.3559997984592034,0,0
9583,1.3448906449466183,0,0
9584,1.3590989455925315,0,0
9585,1.3872663968882977,0,0
9586,1.4409638723055795,0,0
9587,1.4571395067445085,0,0
9588,1.4605971711744774,0,0
9589,1.4083967476838395,0,0
9590,1.342484168878159,0,0
9591,1.2565773756518155,0,0
9592,1.1758703168278717,0,0
9593,1.094289245182207,0,0
9594,1.0127117609186131,0,0
9595,0.9292749638302392,0,0
9596,0.8598210319260439,0,0
9597,0.7757206343271432,0,0
9598,0.7263633034965212,0,0
9599,0.6662245546265362,0,0
9600,0.6142066132616737,0,0
9601,0.5759642711761733,0,0
9602,0.5461518005642192,0,0
9603,0.4968721387702327,0,0
9604,0.47029262033645236,0,0
9605,0.4261831104439536,0,0
9606,0.40033408461920267,0,0
9607,0.3653660813550768,0,0
9608,0.34088497461540096,0,0
9609,0.33653677371117907,0,0
9610,0.3382275522345471,0,0
9611,0.36854694516932746,0,0
9612,0.41915379218768556,0,0
9613,0.529065829883501,0,0
9614,0.6417704799404228,0,0
9615,0.7415580117659242,0,0
9616,0.8355018501241959,0,0
9617,0.9291052956353176,0,0
9618,0.9832720714303554,0,0
9619,1.0318712306232904,0,0
9620,1.0704166110763482,0,0
9621,1.0848309618736305,0,0
9622,1.1067112377798403,0,0
9623,1.0956561497641673,0,0
9624,1.0848881551136216,0,0
9625,1.0822030995044085,0,0
9626,1.068411965807483,0,0
9627,1.0374131209770392,0,0
9628,1.019669365013418,0,0
9629,0.9996133225918947,0,0
9630,0.9956257340352936,0,0
9631,1.0158154982744383,0,0
9632,1.0534623882027578,0,0
9633,1.1152726697002404,0,0
9634,1.173263795998284,0,0
9635,1.2349626177002353,0,0
9636,1.248449501070076,0,0
9637,1.2499224101933513,0,0
9638,1.216927769463269,0,0
9639,1.184338318596651,0,0
9640,1.1398554637211435,0,0
9641,1.1178042412646034,0,0
9642,1.0792668585603495,0,0
9643,1.0520408439090427,0,0
9644,1.0321136832496653,0,0
9645,1.0285820201027591,0,0
9646,1.0355466520153134,0,0
9647,1.0496324520639237,0,0
9648,1.0756489337691946,0,0
9649,1.0877207795868862,0,0
9650,1.09127247589249,0,0
9651,1.0518471376450542,0,0
9652,1.0211240663127814,0,0
9653,0.9629066040589812,0,0
9654,0.8882611406645857,0,0
9655,0.8406634880628644,0,0
9656,0.7926315923282553,0,0
9657,0.7494206847244028,0,0
9658,0.7229534524573544,0,0
9659,0.7244123021299007,0,0
9660,0.7249431144434599,0,0
9661,0.7373003688371721,0,0
9662,0.7621688212948764,0,0
9663,0.7917952998780787,0,0
9664,0.8246310440696815,0,0
9665,0.8446292744218754,0,0
9666,0.8535754970557082,0,0
9667,0.8475026343018663,0,0
9668,0.8421362125134098,0,0
9669,0.8497478524071821,0,0
9670,0.8650274297350439,0,0
9671,0.9149880830628316,0,0
9672,0.9700918388267283,0,0
9673,1.0490745944208588,0,0
9674,1.1146645007625475,0,0
9675,1.1828456565633216,0,0
9676,1.2336621158670094,0,0
9677,1.2778261995148466,0,0
9678,1.3285037796648778,0,0
9679,1.3712889740994811,0,0
9680,1.406918319324513,0,0
9681,1.4527350946416902,0,0
9682,1.487195043448725,0,0
9683,1.5009336914194114,0,0
9684,1.526903808209417,0,0
9685,1.5534008286517367,0,0
9686,1.5845932157094378,0,0
9687,1.608198141425368,0,0
9688,1.612457225041383,0,0
9689,1.6328701098407055,0,0
9690,1.6074037744890166,0,0
9691,1.5705816893584523,0,0
9692,1.5092152397111585,0,0
9693,1.4097841285267658,0,0
9694,1.3241175697991077,0,0
9695,1.2282050548651973,0,0
9696,1.1176230584161944,0,0
9697,1.038181731119041,0,0
9698,0.9480272044819545,0,0
9699,0.8598191484133172,0,0
9700,0.7822216308762749,0,0
9701,0.7200333478936876,0,0
9702,0.6493985510893311,0,0
9703,0.6000396043578654,0,0
9704,0.5378916038381343,0,0
9705,0.4981295231146545,0,0
9706,0.462986319477152,0,0
9707,0.40517528184099194,0,0
9708,0.3791215014080069,0,0
9709,0.34683247627640035,0,0
9710,0.3123442264988506,0,0
9711,0.2987413809210326,0,0
9712,0.2722397154445354,0,0
9713,0.2779152220567941,0,0
9714,0.30304374618634755,0,0
9715,0.3528669848602187,0,0
9716,0.44282883805899137,0,0
9717,0.564946330966607,0,0
9718,0.6681534281948576,0,0
9719,0.7797881315165771,0,0
9720,0.8755858071105662,0,0
9721,0.9411426409558312,0,0
9722,0.9872740843168322,0,0
9723,1.0135059883558049,0,0
9724,1.0186382064024768,0,0
9725,1.0318852746968887,0,0
9726,1.0201570453223971,0,0
9727,1.0175056719604996,0,0
9728,0.9960121674077496,0,0
9729,0.9678311081930102,0,0
9730,0.9601543184168553,0,0
9731,0.9290462808116366,0,0
9732,0.8992064646960188,0,0
9733,0.8919270086413182,0,0
9734,0.9085265263032248,0,0
9735,0.9383852451705893,0,0
9736,1.001192514094095,0,0
9737,1.0661054360209585,0,0
9738,1.1352446859210112,0,0
9739,1.1886005369250139,0,0
9740,1.2068351080074813,0,0
9741,1.2208213136675254,0,0
9742,1.2092348656967076,0,0
9743,1.207691158655177,0,0
9744,1.1881303676438193,0,0
9745,1.1758850309559916,0,0
9746,1.191584892450555,0,0
9747,1.193046508526012,0,0
9748,1.2198717089218478,0,0
9749,1.2534442436971975,0,0
9750,1.2917223594047944,0,0
9751,1.3275842371870092,0,0
9752,1.3428405508430525,0,0
9753,1.3705130277733903,0,0
9754,1.3687714379815605,0,0
9755,1.3491752332973725,0,0
9756,1.2842962696050872,0,0
9757,1.2252711963147251,0,0
9758,1.1387927984073976,0,0
9759,1.0660868508773835,0,0
9760,1.004395945824399,0,0
9761,0.9572542112435574,0,0
9762,0.9021417620569607,0,0
9763,0.8546915539869476,0,0
9764,0.8287236303311926,0,0
9765,0.7793268538273562,0,0
9766,0.7513750160829459,0,0
9767,0.7092407054363628,0,0
9768,0.6603778006877482,0,0
