,value,is_anomaly,is_ignored
21160,1.2562144990726976,0,0
21161,1.1854125962162205,0,0
21162,1.1167453576611215,0,0
21163,1.0293394925789383,0,0
21164,0.9613989534466063,0,0
21165,0.898863240336828,0,0
21166,0.8602155760943816,0,0
21167,0.8068354995812714,0,0
21168,0.758428159328602,0,0
21169,0.7463359704572176,0,0
21170,0.7075911108893405,0,0
21171,0.6828738138606119,0,0
21172,0.6485061217918452,0,0
21173,0.6201628707491316,0,0
21174,0.59300738941645,0,0
21175,0.5401373939324653,0,0
21176,0.5040748456659294,0,0
21177,0.47521290420999907,0,0
21178,0.4524286128483234,0,0
21179,0.4442512721602576,0,0
21180,0.4723171921704214,0,0
21181,0.505598251005524,0,0
21182,0.5681897220924383,0,0
21183,0.6699956867953547,0,0
21184,0.7567014147569496,0,0
21185,0.8700124735132606,0,0
21186,0.9574005038763014,0,0
21187,1.0395184273806146,0,0
21188,1.10124185302728,0,0
21189,1.1454468042753625,0,0
21190,1.19521943572858,0,0
21191,1.2445076172556109,0,0
21192,1.2620433210538764,0,0
21193,1.271600115904801,0,0
21194,1.2761789058031365,0,0
21195,1.271747472812757,0,0
21196,1.2646148444349266,0,0
21197,1.2528546908886653,0,0
21198,1.2374049074707414,0,0
21199,1.2461574381275773,0,0
21200,1.256091375134658,0,0
21201,1.282479250701903,0,0
21202,1.3233324950318175,0,0
21203,1.3667988193722798,0,0
21204,1.3818695144938165,0,0
21205,1.384416058764143,0,0
21206,1.3276606941834332,0,0
21207,1.2632603192554066,0,0
21208,1.1858377038105372,0,0
21209,1.1097692882051524,0,0
21210,1.0299974842408028,0,0
21211,0.9563276265679582,0,0
21212,0.8943775712666434,0,0
21213,0.8420012337615477,0,0
21214,0.779793487497356,0,0
21215,0.7386040635363288,0,0
21216,0.6996263590922785,0,0
21217,0.6556863554896125,0,0
21218,0.6192352535959277,0,0
21219,0.5939008782178414,0,0
21220,0.5607306164281665,0,0
21221,0.5258550776330236,0,0
21222,0.4833060444452696,0,0
21223,0.45014962562223265,0,0
21224,0.43307397148350935,0,0
21225,0.40770790208132823,0,0
21226,0.38899327225585467,0,0
21227,0.41050779555445904,0,0
21228,0.45791422313948965,0,0
21229,0.5359766448466682,0,0
21230,0.6214109476168412,0,0
21231,0.7341653504291976,0,0
21232,0.8365060658719139,0,0
21233,0.9374868432096402,0,0
21234,1.004003004160421,0,0
21235,1.0749982606602952,0,0
21236,1.1202479847779059,0,0
21237,1.152916700014249,0,0
21238,1.183980043663873,0,0
21239,1.199784953403736,0,0
21240,1.203475564426944,0,0
21241,1.1923786065156874,0,0
21242,1.1986904284157214,0,0
21243,1.1825599585969482,0,0
21244,1.1649752647016551,0,0
21245,1.1355930834429433,0,0
21246,1.1416142361956043,0,0
21247,1.155100330943481,0,0
21248,1.1784462837756489,0,0
21249,1.2270526099188956,0,0
21250,1.2780505136226485,0,0
21251,1.3200251181181344,0,0
21252,1.331122006671832,0,0
21253,1.293826666724432,0,0
21254,1.2519052802517345,0,0
21255,1.2003222276709438,0,0
21256,1.1268869606494105,0,0
21257,1.0560522663133685,0,0
21258,1.0041062320102885,0,0
21259,0.954217042236272,0,0
21260,0.9006978907016543,0,0
21261,0.8593814792076119,0,0
21262,0.8153104600526011,0,0
21263,0.8008458145661288,0,0
21264,0.788631648760267,0,0
21265,0.7567590016864959,0,0
21266,0.7379603588356041,0,0
21267,0.7083188480255009,0,0
21268,0.6670308033222976,0,0
21269,0.6229782623905568,0,0
21270,0.5883634370075314,0,0
21271,0.5440328836177017,0,0
21272,0.5159786876427247,0,0
21273,0.5011588997466002,0,0
21274,0.5076565260962923,0,0
21275,0.5290777951551131,0,0
21276,0.5883938373804645,0,0
21277,0.6588061953212374,0,0
21278,0.7606843691293157,0,0
21279,0.8523687091079102,0,0
21280,0.9419511397316639,0,0
21281,1.014187934265819,0,0
21282,1.0937141258770582,0,0
21283,1.1604613046386965,0,0
21284,1.2278156356030048,0,0
21285,1.2767798684833072,0,0
21286,1.3015250948005919,0,0
21287,1.3426836280944496,0,0
21288,1.3633984434512427,0,0
21289,1.360254141440522,0,0
21290,1.3510887120724346,0,0
21291,1.3588803326742247,0,0
21292,1.3508543313982777,0,0
21293,1.3480926481165645,0,0
21294,1.3486899948337945,0,0
21295,1.3698410106723276,0,0
21296,1.3997990500917383,0,0
21297,1.432964457334495,0,0
21298,1.4637935910970057,0,0
21299,1.4439127436202253,0,0
21300,1.4093409464965654,0,0
21301,1.3217067160290346,0,0
21302,1.2370381781033986,0,0
21303,1.159037372864177,0,0
21304,1.071015548646439,0,0
21305,0.9841347905770514,0,0
21306,0.9057430736748735,0,0
21307,0.8259331449458042,0,0
21308,0.7765771476256086,0,0
21309,0.7143426968649339,0,0
21310,0.6634634493066461,0,0
21311,0.6213283486973451,0,0
21312,0.5696213865849895,0,0
21313,0.5259449667967391,0,0
21314,0.4832692958856198,0,0
21315,0.4472354692767139,0,0
21316,0.41854273158515887,0,0
21317,0.3968725268852564,0,0
21318,0.370745819978168,0,0
21319,0.3315780821672375,0,0
21320,0.3292577398196704,0,0
21321,0.33751795520895245,0,0
21322,0.37960366945914026,0,0
21323,0.4462771936140596,0,0
21324,0.5558448087202603,0,0
21325,0.6597810264760982,0,0
21326,0.7712973982376032,0,0
21327,0.8607531370091489,0,0
21328,0.9367227115480767,0,0
21329,1.0067772216262498,0,0
21330,1.0351221994713276,0,0
21331,1.0810599767160962,0,0
21332,1.0974683977493178,0,0
21333,1.0946999613039847,0,0
21334,1.0954853384139012,0,0
21335,1.0974812822763993,0,0
21336,1.069612100824112,0,0
21337,1.0660332802028487,0,0
21338,1.0306117178914567,0,0
21339,1.0173870433405146,0,0
21340,1.0076197568305691,0,0
21341,1.0114718936842046,0,0
21342,1.0372893247663024,0,0
21343,1.0770598478540305,0,0
21344,1.1281999784705106,0,0
21345,1.2005034907014356,0,0
21346,1.2459769439742374,0,0
21347,1.2508732038567936,0,0
21348,1.2432571686454421,0,0
21349,1.222736644451499,0,0
21350,1.181370798977884,0,0
21351,1.1436040483848977,0,0
21352,1.091398728667577,0,0
21353,1.0786807739732902,0,0
21354,1.037561829524952,0,0
21355,1.038065468963505,0,0
21356,1.0298896363557015,0,0
21357,1.0281081818757971,0,0
21358,1.0480842903094858,0,0
21359,1.0771322162000814,0,0
21360,1.0779865243508888,0,0
21361,1.0721103921282646,0,0
21362,1.0394877181063182,0,0
21363,0.9959744769016534,0,0
21364,0.9256869160227937,0,0
21365,0.8695613587268805,0,0
21366,0.8067008484363518,0,0
21367,0.774741539361764,0,0
21368,0.7442861719453195,0,0
21369,0.716557654198301,0,0
21370,0.7176737912873514,0,0
21371,0.7252396440591878,0,0
21372,0.751566036946283,0,0
21373,0.7757061442321447,0,0
21374,0.8192700272572533,0,0
21375,0.840086533490686,0,0
21376,0.8484049317850424,0,0
21377,0.8599028391877145,0,0
21378,0.870605243402499,0,0
21379,0.866501318118186,0,0
21380,0.8707015647097707,0,0
21381,0.9048233631419813,0,0
21382,0.9479081433832095,0,0
21383,1.0224630362847074,0,0
21384,1.088307351965615,0,0
21385,1.167512691176257,0,0
21386,1.2131454771034618,0,0
21387,1.275542609880426,0,0
21388,1.3233579673938631,0,0
21389,1.3458699739424502,0,0
21390,1.3949928018382423,0,0
21391,1.4287891880129067,0,0
21392,1.4657510851290578,0,0
21393,1.48951713469325,0,0
21394,1.5164667330151347,0,0
21395,1.5421803941540049,0,0
21396,1.5698827988822621,0,0
21397,1.5780870008921228,0,0
21398,1.599079878506752,0,0
21399,1.6078511053606486,0,0
21400,1.609398033263074,0,0
21401,1.5690207847218585,0,0
21402,1.5200674667055494,0,0
21403,1.4395945794917422,0,0
21404,1.336448981193666,0,0
21405,1.2328326058149897,0,0
21406,1.1395002690515648,0,0
21407,1.050450340684759,0,0
21408,0.9680614259033127,0,0
21409,0.8851445776699236,0,0
21410,0.8063430013198739,0,0
21411,0.7307910254344275,0,0
21412,0.6627964307502114,0,0
21413,0.6053258094219082,0,0
21414,0.5519408954720461,0,0
21415,0.5178903027361668,0,0
21416,0.4592532165639021,0,0
21417,0.41879479557168536,0,0
21418,0.38614595083205405,0,0
21419,0.35977965942763596,0,0
21420,0.31857390250192663,0,0
21421,0.29811600745463107,0,0
21422,0.2892001507268158,0,0
21423,0.2807841906250789,0,0
21424,0.28917611990229125,0,0
21425,0.3457731414891446,0,0
21426,0.41581871788418034,0,0
21427,0.5339647997348662,0,0
21428,0.6541949330069033,0,0
21429,0.7644918390765698,0,0
21430,0.8464785877552828,0,0
21431,0.9245766840630698,0,0
21432,0.9825247410178402,0,0
21433,1.0084409454790095,0,0
21434,1.0334375094237478,0,0
21435,1.0323326079771091,0,0
21436,1.029540466025193,0,0
21437,1.0218201323323222,0,0
21438,0.9976512080206634,0,0
21439,0.9886354785469416,0,0
21440,0.955277847923002,0,0
21441,0.933332699550353,0,0
21442,0.9070785036600294,0,0
21443,0.9079585897950363,0,0
21444,0.9136196075775304,0,0
21445,0.9419908800935184,0,0
21446,0.9913286829408817,0,0
21447,1.0639768996929129,0,0
21448,1.1359598900151222,0,0
21449,1.190933543639251,0,0
21450,1.200787154667366,0,0
21451,1.2091876118404312,0,0
21452,1.2106034832389614,0,0
21453,1.2052145891981207,0,0
21454,1.1873570159878277,0,0
21455,1.1805819378868583,0,0
21456,1.1780595260505566,0,0
21457,1.193521087020279,0,0
21458,1.2126811854873625,0,0
21459,1.2448642954764264,0,0
21460,1.2764026203419327,0,0
21461,1.311630762162907,0,0
21462,1.3409845611134388,0,0
21463,1.3583605690259988,0,0
21464,1.372315498506167,0,0
21465,1.3552096972987895,0,0
21466,1.2932730013905451,0,0
21467,1.2270013973830012,0,0
21468,1.1513866417757495,0,0
21469,1.0788199839394312,0,0
21470,1.0091219969539982,0,0
21471,0.9497293677764035,0,0
21472,0.9095121325625185,0,0
21473,0.8686596486303849,0,0
21474,0.823705415257147,0,0
21475,0.7880211463873273,0,0
21476,0.755754855299416,0,0
21477,0.7199493959511937,0,0
21478,0.670120460131921,0,0
21479,0.6428006982660375,0,0
21480,0.6013783589429607,0,0
21481,0.553061776795222,0,0
21482,0.5184610006083036,0,0
21483,0.47825760793737887,0,0
21484,0.4486258726031458,0,0
21485,0.42660043949459747,0,0
21486,0.4417721853999766,0,0
21487,0.473260011200584,0,0
21488,0.5140214008482992,0,0
21489,0.6029143049361466,0,0
21490,0.6852798037996731,0,0
21491,0.7926566243661493,0,0
21492,0.8952008567607205,0,0
21493,0.9706067709837463,0,0
21494,1.0526459458730515,0,0
21495,1.1188867127274362,0,0
21496,1.1747058114392428,0,0
21497,1.2064827588433693,0,0
21498,1.2460295121771041,0,0
21499,1.263572043348736,0,0
21500,1.2609529141708724,0,0
21501,1.268926541583609,0,0
21502,1.2643363179527174,0,0
21503,1.2345726676840567,0,0
21504,1.2257817498743397,0,0
21505,1.2215570280621384,0,0
21506,1.2108479840340904,0,0
21507,1.231653076364618,0,0
21508,1.261849717196566,0,0
21509,1.3203057565054792,0,0
21510,1.366998186122054,0,0
21511,1.3816133887502045,0,0
21512,1.366229718239187,0,0
21513,1.3131360630398037,0,0
21514,1.2455709727704094,0,0
21515,1.1652836863956717,0,0
21516,1.0889051625442907,0,0
21517,1.0142149295380853,0,0
21518,0.9461848225242081,0,0
21519,0.8742723721778094,0,0
21520,0.8253635830548486,0,0
21521,0.7750449904616096,0,0
21522,0.7236872265583062,0,0
21523,0.6950425294956228,0,0
21524,0.662370680170669,0,0
21525,0.641358986126079,0,0
21526,0.6095443703443264,0,0
21527,0.5629473828926119,0,0
21528,0.5285270424948898,0,0
21529,0.48523106683105477,0,0
21530,0.45426972924226083,0,0
21531,0.4282142025165469,0,0
21532,0.4116078367878756,0,0
21533,0.415788902830664,0,0
21534,0.45097314735801786,0,0
21535,0.4932735109010585,0,0
21536,0.586026768898681,0,0
21537,0.6814408247784774,0,0
21538,0.7768271126048686,0,0
21539,0.8904315227581796,0,0
21540,0.9636180554422242,0,0
21541,1.0420816731251021,0,0
21542,1.08880195127704,0,0
21543,1.1513171360555956,0,0
21544,1.1917876731619,0,0
21545,1.2199261216030057,0,0
21546,1.2240579949797707,0,0
21547,1.2291841453184955,0,0
21548,1.2283560474560493,0,0
21549,1.2145943306459321,0,0
21550,1.1942795650528935,0,0
21551,1.1812498372887328,0,0
21552,1.1836844417351424,0,0
21553,1.17219445362803,0,0
21554,1.1873069613309726,0,0
21555,1.2279085071514817,0,0
21556,1.2692719035951143,0,0
21557,1.3186755046143412,0,0
21558,1.3546286042548814,0,0
21559,1.3264879431405128,0,0
21560,1.3018438448624812,0,0
21561,1.2296770679151625,0,0
21562,1.1621968890355476,0,0
21563,1.1048144741307817,0,0
21564,1.0167069754441747,0,0
21565,0.9545556455881242,0,0
21566,0.908971784848543,0,0
21567,0.8568321563060091,0,0
21568,0.810948083412625,0,0
21569,0.7663448703569417,0,0
21570,0.744400470372919,0,0
21571,0.7257339826652062,0,0
21572,0.6931102183662522,0,0
21573,0.6774570041074697,0,0
21574,0.6285264648828869,0,0
21575,0.593101809918734,0,0
21576,0.5583624045909408,0,0
21577,0.5168497088848197,0,0
21578,0.48962349237435476,0,0
21579,0.4582010540926802,0,0
21580,0.47008088124483366,0,0
21581,0.48385083823747965,0,0
21582,0.5320674889993167,0,0
21583,0.5970130229045754,0,0
21584,0.6871927850208901,0,0
21585,0.7960300673240649,0,0
21586,0.8910402204300947,0,0
21587,0.9668065494326284,0,0
21588,1.0473812032778316,0,0
21589,1.1155483425955843,0,0
21590,1.1666479786183725,0,0
21591,1.2105848462354611,0,0
21592,1.2527814170562837,0,0
21593,1.2849379047455567,0,0
21594,1.2998877481316942,0,0
21595,1.2978248268429,0,0
21596,1.2965729158231214,0,0
21597,1.287285929466254,0,0
21598,1.275310274729697,0,0
21599,1.2687261964063308,0,0
21600,1.2538393138090154,0,0
21601,1.2756307287622288,0,0
21602,1.2957188118966794,0,0
21603,1.3479085805887323,0,0
21604,1.3961300434460184,0,0
21605,1.3987502018069375,0,0
21606,1.3916153311713806,0,0
21607,1.3398959460716822,0,0
21608,1.2596075664562498,0,0
21609,1.1879808554192135,0,0
21610,1.1083246141765224,0,0
21611,1.031324896991079,0,0
21612,0.9557020589523305,0,0
21613,0.8834492600957333,0,0
21614,0.8228865594779365,0,0
21615,0.7673743229514159,0,0
21616,0.704421713714042,0,0
21617,0.6708050355923801,0,0
21618,0.6295436985354614,0,0
21619,0.607388887769827,0,0
21620,0.5689105260339731,0,0
21621,0.5217538405932992,0,0
21622,0.4943425491675686,0,0
21623,0.45788552393043697,0,0
21624,0.42248848647918685,0,0
21625,0.4071724455902733,0,0
21626,0.37357757533683505,0,0
21627,0.37643189014672807,0,0
21628,0.40475206907176625,0,0
21629,0.4530153180121666,0,0
21630,0.5335577195941938,0,0
21631,0.6401335301250974,0,0
21632,0.7560290733722297,0,0
21633,0.8433616600280055,0,0
21634,0.9368808678961478,0,0
21635,0.9975223299898697,0,0
21636,1.0640969517474101,0,0
21637,1.1158144592976091,0,0
21638,1.1353103418258508,0,0
21639,1.1509269930794896,0,0
21640,1.1605775517115917,0,0
21641,1.1756616751061904,0,0
21642,1.16107516413765,0,0
21643,1.1451487651243617,0,0
21644,1.1406612712152824,0,0
21645,1.116539390646129,0,0
21646,1.1051811570970018,0,0
21647,1.107155501519045,0,0
21648,1.1033835929990354,0,0
21649,1.1538088712709877,0,0
21650,1.197391115613567,0,0
21651,1.2577526191419617,0,0
21652,1.2939848803096043,0,0
21653,1.2944641177992344,0,0
21654,1.2765270876137462,0,0
21655,1.2424762352409362,0,0
21656,1.185370318528857,0,0
21657,1.1196059678972765,0,0
21658,1.065896136703473,0,0
21659,1.0060604661843662,0,0
21660,0.9706013316597822,0,0
21661,0.9168396971524855,0,0
21662,0.8871695172750063,0,0
21663,0.8642440129402926,0,0
21664,0.8627939648399129,0,0
21665,0.856801096852167,0,0
21666,0.8326084027216745,0,0
21667,0.8195004964397306,0,0
21668,0.7960312088396115,0,0
21669,0.761140727171566,0,0
21670,0.7084249386696818,0,0
21671,0.651446533695106,0,0
21672,0.617571837638622,0,0
21673,0.5817382997078339,0,0
21674,0.5653859838202533,0,0
21675,0.5729785870479291,0,0
21676,0.5950100643861733,0,0
21677,0.6284470894893203,0,0
21678,0.7041726083129329,0,0
21679,0.7755089268715005,0,0
21680,0.8657913436350805,0,0
21681,0.9451542799296829,0,0
21682,1.0194064622509416,0,0
21683,1.0985623777630575,0,0
21684,1.1463853013971739,0,0
21685,1.2058870800373442,0,0
21686,1.275508418222434,0,0
21687,1.3130267462673721,0,0
21688,1.359438279455951,0,0
21689,1.3926789804712563,0,0
21690,1.4150615756902076,0,0
21691,1.4228328159615982,0,0
21692,1.4087272261782533,0,0
21693,1.4270615706086065,0,0
21694,1.4244531084125556,0,0
21695,1.4236125086246372,0,0
21696,1.4448655002930635,0,0
21697,1.4805758626627457,0,0
21698,1.4998855428795028,0,0
21699,1.5271282675443758,0,0
21700,1.4978653946267186,0,0
21701,1.4467949489589333,0,0
21702,1.3775144675579112,0,0
21703,1.2964220789146204,0,0
21704,1.190630272008338,0,0
21705,1.1066895791807696,0,0
21706,1.020986564202085,0,0
21707,0.9432078741075256,0,0
21708,0.8466742053242081,0,0
21709,0.7918171226377471,0,0
21710,0.7199407985594448,0,0
21711,0.6584799325228092,0,0
21712,0.614900279802358,0,0
21713,0.5559110837772324,0,0
21714,0.5075140469412014,0,0
21715,0.47414227251028235,0,0
21716,0.43117753650364676,0,0
21717,0.4009696695887087,0,0
21718,0.3729270190332719,0,0
21719,0.32950768994567453,0,0
21720,0.3159991760904866,0,0
21721,0.3099006752802059,0,0
21722,0.307057467881223,0,0
21723,0.32492975331455215,0,0
21724,0.3796478720882503,0,0
21725,0.47618351457115476,0,0
21726,0.6051937233500824,0,0
21727,0.7126399910678101,0,0
21728,0.8051881882609181,0,0
21729,0.8976658345019441,0,0
21730,0.9518942777543041,0,0
21731,0.9959360810452521,0,0
21732,1.0458300216709713,0,0
21733,1.0603436917480196,0,0
21734,1.0662454885524704,0,0
21735,1.0518191996156734,0,0
21736,1.0521102807784912,0,0
21737,1.0317052843398624,0,0
21738,1.0222718440729797,0,0
21739,0.9958331267182369,0,0
21740,0.9622931187471508,0,0
21741,0.9449576926940607,0,0
21742,0.9376067751121951,0,0
21743,0.9571134622934755,0,0
21744,0.9896015426619489,0,0
21745,1.0494284791298574,0,0
21746,1.129950190997376,0,0
21747,1.1880045318702608,0,0
21748,1.214352428227406,0,0
21749,1.223883354558281,0,0
21750,1.2240429561178228,0,0
21751,1.1970878056069443,0,0
21752,1.1868624560433785,0,0
21753,1.1598352178916436,0,0
21754,1.1291619139929963,0,0
21755,1.1200946116981967,0,0
21756,1.1209201953147805,0,0
21757,1.1403721405927663,0,0
21758,1.1519625508845321,0,0
21759,1.1764400152844563,0,0
21760,1.2133635919703265,0,0
21761,1.2412703887978502,0,0
21762,1.256294361693316,0,0
21763,1.232894508104759,0,0
21764,1.1935705471904299,0,0
21765,1.1403198588964196,0,0
21766,1.0763859042129063,0,0
21767,0.9956882617552549,0,0
21768,0.9320249167783713,0,0
21769,0.8883553104607809,0,0
21770,0.8364915997828645,0,0
21771,0.8054000497548264,0,0
21772,0.7826065474045321,0,0
21773,0.7861084206289544,0,0
21774,0.7615716475750121,0,0
21775,0.756633678515373,0,0
21776,0.7392269519136161,0,0
21777,0.7098333495800654,0,0
21778,0.6813855973915706,0,0
21779,0.6485228235224927,0,0
21780,0.6285587801815424,0,0
21781,0.603829475012651,0,0
21782,0.5749705102541127,0,0
21783,0.5613072414945849,0,0
21784,0.580268312992914,0,0
21785,0.629359352466501,0,0
21786,0.7032892585386397,0,0
21787,0.7954767370693329,0,0
21788,0.8920223733364716,0,0
21789,0.9649737679293067,0,0
21790,1.0459904699737095,0,0
21791,1.116724750720806,0,0
21792,1.1959902727525429,0,0
21793,1.2469261163120375,0,0
21794,1.3038051701472817,0,0
21795,1.3412044146975395,0,0
21796,1.3820603170617312,0,0
21797,1.3951056074028962,0,0
21798,1.4250269149919692,0,0
21799,1.4285004142981275,0,0
21800,1.4253032929635274,0,0
21801,1.4279672410476845,0,0
21802,1.4176459276135078,0,0
21803,1.4298075409276567,0,0
21804,1.4528170283605402,0,0
21805,1.4761650732969223,0,0
21806,1.5060246434853592,0,0
21807,1.5196873764449395,0,0
21808,1.485577596998801,0,0
21809,1.4242581112174766,0,0
21810,1.3287022810247888,0,0
21811,1.2434323993273595,0,0
21812,1.1460123994976636,0,0
21813,1.0696872139107103,0,0
21814,0.981557320667144,0,0
21815,0.8903879835286909,0,0
21816,0.8294760828292241,0,0
21817,0.7442686116988275,0,0
21818,0.6941121262241915,0,0
21819,0.6289725369063098,0,0
21820,0.5791683910486034,0,0
21821,0.5300647590094721,0,0
21822,0.5028600994337148,0,0
21823,0.44596184557454577,0,0
21824,0.4234851240010225,0,0
21825,0.37763063537700414,0,0
21826,0.347825522846738,0,0
21827,0.3364544645194215,0,0
21828,0.30366227060274015,0,0
21829,0.2997640925176829,0,0
21830,0.31071642871676947,0,0
21831,0.3639259881769301,0,0
21832,0.4317497677060249,0,0
21833,0.5442841079955422,0,0
21834,0.6463104636202948,0,0
21835,0.7658641623048706,0,0
21836,0.8477631373848001,0,0
21837,0.9180072319925242,0,0
21838,0.9888182558640347,0,0
21839,1.0313779442458793,0,0
21840,1.0452577813458583,0,0
21841,1.067021013753029,0,0
21842,1.061386056643085,0,0
21843,1.0523683758093074,0,0
21844,1.051525902013444,0,0
21845,1.0229132797491973,0,0
21846,1.0053365946034762,0,0
21847,0.9706372586039175,0,0
21848,0.9500510647707767,0,0
21849,0.9547110930136955,0,0
21850,0.9399980139462926,0,0
21851,0.9733441290620184,0,0
21852,1.0200894769989766,0,0
21853,1.0970637349789052,0,0
21854,1.1465989376986874,0,0
21855,1.212779755182887,0,0
21856,1.2220179212896116,0,0
21857,1.2273756283771207,0,0
21858,1.2194920182942275,0,0
21859,1.1978417537206538,0,0
21860,1.1651453191317103,0,0
21861,1.1529026031325065,0,0
21862,1.1227574998118968,0,0
21863,1.1167872340680056,0,0
21864,1.1410063364391958,0,0
21865,1.150462299317107,0,0
21866,1.1801798572844036,0,0
21867,1.2071977062537094,0,0
21868,1.2348703000279122,0,0
21869,1.24986279430082,0,0
21870,1.257560539845859,0,0
21871,1.2284158359843549,0,0
21872,1.1667363683254475,0,0
21873,1.0970046313321167,0,0
21874,1.0440782943734834,0,0
21875,0.9742646566524504,0,0
21876,0.9055391916744918,0,0
21877,0.8712610729337211,0,0
21878,0.8171016019786996,0,0
21879,0.8082595227880182,0,0
21880,0.7859514229834155,0,0
21881,0.7789396953389296,0,0
21882,0.7651344420559405,0,0
21883,0.7477788127831776,0,0
21884,0.726569069300513,0,0
21885,0.6906658833526335,0,0
21886,0.6620578072643921,0,0
21887,0.6311104642489794,0,0
21888,0.5985991126343784,0,0
21889,0.5691352980619546,0,0
21890,0.5562206591884316,0,0
21891,0.5632662489867452,0,0
21892,0.5974891125146664,0,0
21893,0.6608316306507648,0,0
21894,0.7467116773901771,0,0
21895,0.8437564143971802,0,0
21896,0.9337845734531138,0,0
21897,1.0072164144078841,0,0
21898,1.0918859124561697,0,0
21899,1.1618822796776027,0,0
21900,1.2063766777753147,0,0
21901,1.2635959809285144,0,0
21902,1.3159523641445612,0,0
21903,1.3553795214304272,0,0
21904,1.3766613323179293,0,0
21905,1.395933410890148,0,0
21906,1.42749574143286,0,0
21907,1.4320897648364557,0,0
21908,1.4278926330430628,0,0
21909,1.4178252586667444,0,0
21910,1.4227589132980274,0,0
21911,1.4372083536017513,0,0
21912,1.4715345567981237,0,0
21913,1.5010192677426821,0,0
21914,1.5060890362235495,0,0
21915,1.5107963923034151,0,0
21916,1.4469518266745693,0,0
21917,1.3890556419360047,0,0
21918,1.2882533281205284,0,0
21919,1.1992942578022265,0,0
21920,1.1095204842681814,0,0
21921,1.0120796950775335,0,0
21922,0.9361348513591226,0,0
21923,0.8503085162331238,0,0
21924,0.7965192770584826,0,0
21925,0.7195814809259957,0,0
21926,0.6585965453865607,0,0
21927,0.6009143771175209,0,0
21928,0.5587853228671691,0,0
21929,0.5178039733665787,0,0
21930,0.4841147959276627,0,0
21931,0.44126495877585253,0,0
21932,0.39518598314345915,0,0
21933,0.37915934836524945,0,0
21934,0.3422783216434374,0,0
21935,0.3261058816321939,0,0
21936,0.30192524275440835,0,0
21937,0.29768777110844674,0,0
21938,0.3362364963044683,0,0
21939,0.3781375825880394,0,0
21940,0.48437539248706757,0,0
21941,0.5850282769219013,0,0
21942,0.7037453480127518,0,0
21943,0.8176218585016987,0,0
21944,0.892953736606351,0,0
21945,0.9545172582765296,0,0
21946,1.0078464496774542,0,0
21947,1.0344053519519745,0,0
21948,1.0656592441088717,0,0
21949,1.0607397757131505,0,0
21950,1.0676925778545285,0,0
21951,1.0452636522239944,0,0
21952,1.0478415274118524,0,0
21953,1.0221968866602413,0,0
21954,0.9979322740106633,0,0
21955,0.9639497358095269,0,0
21956,0.9621241132652566,0,0
21957,0.9530909770123616,0,0
21958,0.9640493567138921,0,0
21959,1.0040106312135513,0,0
21960,1.0615549524427896,0,0
21961,1.1234246656897815,0,0
21962,1.1929015915512,0,0
21963,1.215179497316401,0,0
21964,1.2379429119921181,0,0
21965,1.2175305061484616,0,0
21966,1.2007787625243227,0,0
21967,1.1794554965731452,0,0
21968,1.1467658146678517,0,0
21969,1.1424701427384603,0,0
21970,1.1189502327904526,0,0
21971,1.1267809136270006,0,0
21972,1.1347547797707314,0,0
21973,1.154095314847152,0,0
21974,1.1679782364649474,0,0
21975,1.2033174887030347,0,0
21976,1.2228053904570606,0,0
21977,1.2424886626366776,0,0
21978,1.2381656887174206,0,0
21979,1.1833065716312643,0,0
21980,1.1337951362096659,0,0
21981,1.070173173184683,0,0
21982,0.9955069353218764,0,0
21983,0.9387517783580313,0,0
21984,0.883680661666121,0,0
21985,0.8319158931750555,0,0
21986,0.8022747999880175,0,0
21987,0.7829355344190517,0,0
21988,0.7777784412391558,0,0
21989,0.7648365189179749,0,0
21990,0.7507814955266954,0,0
21991,0.7419798226372857,0,0
21992,0.7138369835964525,0,0
21993,0.690952543009187,0,0
21994,0.6519339684221045,0,0
21995,0.622414608645448,0,0
21996,0.5912146195761413,0,0
21997,0.5794235906530927,0,0
21998,0.5682935804446168,0,0
21999,0.6035941082846674,0,0
22000,0.6411598497980326,0,0
22001,0.7178250009586067,0,0
22002,0.8053492256634044,0,0
22003,0.9049028268230934,0,0
22004,0.9925172688732925,0,0
22005,1.0614187472119505,0,0
22006,1.1275433301105897,0,0
22007,1.201347761362834,0,0
22008,1.2556139901544956,0,0
22009,1.3044054655818476,0,0
22010,1.3388359511055825,0,0
22011,1.3835224941755984,0,0
22012,1.403192713738694,0,0
22013,1.4160175485067796,0,0
22014,1.4349102622655885,0,0
22015,1.4368697373075734,0,0
22016,1.4333124741044982,0,0
22017,1.443089416922246,0,0
22018,1.437063321113379,0,0
22019,1.4764537350598776,0,0
22020,1.4987462578623754,0,0
22021,1.5205351717740907,0,0
22022,1.522562713626239,0,0
22023,1.4856595232759164,0,0
22024,1.4158064657262508,0,0
22025,1.3277885401104592,0,0
22026,1.2318811605140887,0,0
22027,1.1399679052513283,0,0
22028,1.0447149772310391,0,0
22029,0.9640311179825927,0,0
22030,0.8806141125492252,0,0
22031,0.8152575848961822,0,0
22032,0.7445323215080399,0,0
22033,0.6758090114349665,0,0
22034,0.635146358702721,0,0
22035,0.5712820456311041,0,0
22036,0.5373907805982828,0,0
22037,0.48763287064059413,0,0
22038,0.4555996762062029,0,0
22039,0.40930650182232065,0,0
22040,0.3729842593200963,0,0
22041,0.35227997951382,0,0
