,value,is_anomaly,is_ignored
26108,1.1482278379043653,0,0
26109,1.0794055539756502,0,0
26110,1.0170908521792885,0,0
26111,0.9591476552760086,0,0
26112,0.9035358167469986,0,0
26113,0.8559593755749809,0,0
26114,0.806294242393452,0,0
26115,0.7940041720545199,0,0
26116,0.7649394327002381,0,0
26117,0.7592989484215047,0,0
26118,0.764859105943298,0,0
26119,0.7617982293472005,0,0
26120,0.741776010586255,0,0
26121,0.7317713773116524,0,0
26122,0.6970338483718184,0,0
26123,0.6662935838967093,0,0
26124,0.6539178730476702,0,0
26125,0.6303588424856081,0,0
26126,0.619258498066624,0,0
26127,0.6179956524744212,0,0
26128,0.6525104843353794,0,0
26129,0.7129662980459689,0,0
26130,0.8080164502151024,0,0
26131,0.897760155628398,0,0
26132,0.9850424669992297,0,0
26133,1.0636230686069188,0,0
26134,1.1260437903922882,0,0
26135,1.2000497562038628,0,0
26136,1.2483811937650755,0,0
26137,1.3054110843070823,0,0
26138,1.3462061611490774,0,0
26139,1.382266887994474,0,0
26140,1.4121539201388404,0,0
26141,1.4349166263300153,0,0
26142,1.4547589107401782,0,0
26143,1.464308824769744,0,0
26144,1.480539698886273,0,0
26145,1.485302055554366,0,0
26146,1.4814088800459064,0,0
26147,1.5111672997100634,0,0
26148,1.5233008586186318,0,0
26149,1.5444720711802848,0,0
26150,1.544751623555785,0,0
26151,1.509733521048276,0,0
26152,1.4521196496696431,0,0
26153,1.3590158752725912,0,0
26154,1.2583082743557321,0,0
26155,1.176497588912148,0,0
26156,1.0808326485948698,0,0
26157,0.9806220925813017,0,0
26158,0.9057120805598413,0,0
26159,0.8345703149236081,0,0
26160,0.7570297342206117,0,0
26161,0.7015751172149972,0,0
26162,0.6441570912570389,0,0
26163,0.5797002843025629,0,0
26164,0.531861277536235,0,0
26165,0.48005451803316046,0,0
26166,0.44160540029364026,0,0
26167,0.4114600085417446,0,0
26168,0.37988646656675495,0,0
26169,0.3423008218970113,0,0
26170,0.31318069215077554,0,0
26171,0.3041318633388666,0,0
26172,0.2911072174119306,0,0
26173,0.29569510413312483,0,0
26174,0.33186380489609746,0,0
26175,0.4035499803208089,0,0
26176,0.5154668292904867,0,0
26177,0.6181187550311391,0,0
26178,0.7463006564589343,0,0
26179,0.8316348990622057,0,0
26180,0.9137811968337886,0,0
26181,0.9682774021569526,0,0
26182,1.0131415409379123,0,0
26183,1.0250950150915974,0,0
26184,1.038163583140139,0,0
26185,1.0463964339014635,0,0
26186,1.0401392512128087,0,0
26187,1.0280822903925337,0,0
26188,0.9988239020671352,0,0
26189,0.9784815189596764,0,0
26190,0.9670941402989156,0,0
26191,0.9345736227514851,0,0
26192,0.9208256723928152,0,0
26193,0.9226517844104423,0,0
26194,0.944613516535435,0,0
26195,0.9979380189249025,0,0
26196,1.0493879429831836,0,0
26197,1.1147804738890161,0,0
26198,1.1852389470894504,0,0
26199,1.221007397477867,0,0
26200,1.221574210981373,0,0
26201,1.2130638474075588,0,0
26202,1.2060297053008175,0,0
26203,1.1806995024210327,0,0
26204,1.1607454760214089,0,0
26205,1.1576871272095817,0,0
26206,1.15618570520446,0,0
26207,1.1771698685641037,0,0
26208,1.1887700135857338,0,0
26209,1.2094633488342965,0,0
26210,1.2447927405081125,0,0
26211,1.2883792554786253,0,0
26212,1.3160673055698588,0,0
26213,1.321903898520888,0,0
26214,1.3005740744934358,0,0
26215,1.2481534536411818,0,0
26216,1.1916155165126876,0,0
26217,1.1131201597585823,0,0
26218,1.0523046421469515,0,0
26219,0.9704909204778093,0,0
26220,0.9244636908410742,0,0
26221,0.8727518576712323,0,0
26222,0.8369666471119064,0,0
26223,0.8180006920559694,0,0
26224,0.7887816590393911,0,0
26225,0.75647968655518,0,0
26226,0.73508970187585,0,0
26227,0.6930678061754459,0,0
26228,0.6661420562913682,0,0
26229,0.6325706365239535,0,0
26230,0.5971364910895943,0,0
26231,0.5617451620763584,0,0
26232,0.520713053422715,0,0
26233,0.4909503718503398,0,0
26234,0.49077761352125165,0,0
26235,0.4885869123118066,0,0
26236,0.5294744394348281,0,0
26237,0.5886161453634647,0,0
26238,0.6664118276002406,0,0
26239,0.7602960819754846,0,0
26240,0.8632137342780112,0,0
26241,0.9514510491717896,0,0
26242,1.0225179866352092,0,0
26243,1.111379776692782,0,0
26244,1.1587339449894576,0,0
26245,1.2247430778102655,0,0
26246,1.2596453810864554,0,0
26247,1.2980590722834735,0,0
26248,1.3179292866393217,0,0
26249,1.3361795394147944,0,0
26250,1.3222386611103865,0,0
26251,1.319288350879714,0,0
26252,1.3106442252244819,0,0
26253,1.3009449381177538,0,0
26254,1.3023147975945981,0,0
26255,1.313122406975962,0,0
26256,1.3252154839589307,0,0
26257,1.3581479575781488,0,0
26258,1.402007166819809,0,0
26259,1.424467031874835,0,0
26260,1.4074826205646416,0,0
26261,1.370782711017273,0,0
26262,1.3054683170492953,0,0
26263,1.2228465740555206,0,0
26264,1.1197070977012131,0,0
26265,1.0434571991124666,0,0
26266,0.9745258503869856,0,0
26267,0.8911896305064527,0,0
26268,0.8203299254865604,0,0
26269,0.7710213440386865,0,0
26270,0.7144328512948507,0,0
26271,0.6628691943543363,0,0
26272,0.6275147670028468,0,0
26273,0.5913534601188115,0,0
26274,0.5398744879775117,0,0
26275,0.5025824817456795,0,0
26276,0.468343241234221,0,0
26277,0.4398289919782074,0,0
26278,0.4109913898003741,0,0
26279,0.38010756207804813,0,0
26280,0.36134647686049437,0,0
26281,0.35543949759105214,0,0
26282,0.3648550810092035,0,0
26283,0.415591071144707,0,0
26284,0.4832345998767584,0,0
26285,0.6002740578487754,0,0
26286,0.6965392428758581,0,0
26287,0.8109724251444993,0,0
26288,0.8990792292394081,0,0
26289,0.9625440112495196,0,0
26290,1.0220673177361146,0,0
26291,1.075109281588569,0,0
26292,1.1104066265229537,0,0
26293,1.121141405827009,0,0
26294,1.135578044480773,0,0
26295,1.137012622169854,0,0
26296,1.1246920109682368,0,0
26297,1.110990164155205,0,0
26298,1.0846923591196556,0,0
26299,1.073515354842632,0,0
26300,1.057496631595038,0,0
26301,1.0432524191563572,0,0
26302,1.0617242962797195,0,0
26303,1.07930724954277,0,0
26304,1.142682127111945,0,0
26305,1.188398647450916,0,0
26306,1.2472399279452877,0,0
26307,1.2796520357058694,0,0
26308,1.2745407855345159,0,0
26309,1.2492049208604024,0,0
26310,1.2059207449734815,0,0
26311,1.1621873523192778,0,0
26312,1.099877467896687,0,0
26313,1.0606014245868007,0,0
26314,1.0266471235022023,0,0
26315,0.982657832977877,0,0
26316,0.9628322712230812,0,0
26317,0.9468440514829605,0,0
26318,0.9581124589687657,0,0
26319,0.9531143387694622,0,0
26320,0.9558167859340368,0,0
26321,0.9492395381672092,0,0
26322,0.9291881415685558,0,0
26323,0.8924994518226944,0,0
26324,0.844179945497053,0,0
26325,0.7809763976637623,0,0
26326,0.7363997831300207,0,0
26327,0.6868858786922014,0,0
26328,0.6652937111905711,0,0
26329,0.6459136124756713,0,0
26330,0.6440317018900833,0,0
26331,0.6664755845913652,0,0
26332,0.700285640067302,0,0
26333,0.7519233536533257,0,0
26334,0.8116279539437659,0,0
26335,0.8731680112456597,0,0
26336,0.9293785928933315,0,0
26337,0.9838129059596562,0,0
26338,1.022489455350993,0,0
26339,1.0720775849551474,0,0
26340,1.125585217145863,0,0
26341,1.1561678249246492,0,0
26342,1.2190505620130776,0,0
26343,1.2694146726070497,0,0
26344,1.333527750663106,0,0
26345,1.3549450526244833,0,0
26346,1.3817288889813266,0,0
26347,1.4141600329789201,0,0
26348,1.4297797813115087,0,0
26349,1.4540855551487428,0,0
26350,1.4620959688087565,0,0
26351,1.5004429429748205,0,0
26352,1.5256927536171447,0,0
26353,1.5446976291932908,0,0
26354,1.5474680958634315,0,0
26355,1.539455760992915,0,0
26356,1.5116270987623257,0,0
26357,1.4563517926472767,0,0
26358,1.4046946019272046,0,0
26359,1.328021560801552,0,0
26360,1.2477046331171349,0,0
26361,1.1582721347789542,0,0
26362,1.0618277849377826,0,0
26363,0.9785987837699526,0,0
26364,0.9053953476999372,0,0
26365,0.8290957577926641,0,0
26366,0.7606054062056042,0,0
26367,0.6916380731220377,0,0
26368,0.626281616773099,0,0
26369,0.5870178880271852,0,0
26370,0.530216815297307,0,0
26371,0.48263727835375453,0,0
26372,0.4466087713423593,0,0
26373,0.4120225453760677,0,0
26374,0.38111909908018465,0,0
26375,0.34738810480085514,0,0
26376,0.3117257081764132,0,0
26377,0.2980061754793897,0,0
26378,0.30147561959958624,0,0
26379,0.3119360433974195,0,0
26380,0.3614462945912769,0,0
26381,0.4374003733842162,0,0
26382,0.5434932040798531,0,0
26383,0.6536682175681406,0,0
26384,0.7586660611652994,0,0
26385,0.8545972330470257,0,0
26386,0.9279288037782358,0,0
26387,0.9892662402355804,0,0
26388,1.0125975322008642,0,0
26389,1.0472947757608406,0,0
26390,1.059909489056002,0,0
26391,1.05110089131366,0,0
26392,1.0385277110181856,0,0
26393,1.0316273216844902,0,0
26394,1.0160481866081128,0,0
26395,0.9876438733049674,0,0
26396,0.9716285882969832,0,0
26397,0.946521049564975,0,0
26398,0.9457084054400369,0,0
26399,0.9361206407395408,0,0
26400,0.9651310672969522,0,0
26401,1.0112858461138639,0,0
26402,1.0825123610390088,0,0
26403,1.1514094266389516,0,0
26404,1.1914800896244617,0,0
26405,1.2238541547278494,0,0
26406,1.231032567696541,0,0
26407,1.2188664591647562,0,0
26408,1.1982032639530087,0,0
26409,1.172790545268567,0,0
26410,1.1508788571709314,0,0
26411,1.1415636713861446,0,0
26412,1.1396901713211776,0,0
26413,1.1533849425487468,0,0
26414,1.1770857793160312,0,0
26415,1.197642179536575,0,0
26416,1.2197826575533695,0,0
26417,1.2528697490481642,0,0
26418,1.2791988132164693,0,0
26419,1.287035043364975,0,0
26420,1.254353349032471,0,0
26421,1.2091814013385056,0,0
26422,1.1348040510975868,0,0
26423,1.0636874179508742,0,0
26424,0.9919585761877454,0,0
26425,0.931248714335006,0,0
26426,0.8864769290423724,0,0
26427,0.8524986507179888,0,0
26428,0.8108860399278849,0,0
26429,0.7875695385743762,0,0
26430,0.7774084748377521,0,0
26431,0.7612990301049729,0,0
26432,0.7428578671574532,0,0
26433,0.7096092761188374,0,0
26434,0.6795072327277225,0,0
26435,0.6345199795800113,0,0
26436,0.6129005134735621,0,0
26437,0.5737694803306698,0,0
26438,0.5502487351196875,0,0
26439,0.5255544909657275,0,0
26440,0.5128078738726682,0,0
26441,0.5383285637097145,0,0
26442,0.608931966051891,0,0
26443,0.6857087332700499,0,0
26444,0.7593444862070949,0,0
26445,0.8647631153398845,0,0
26446,0.9500574927249645,0,0
26447,1.025193734243211,0,0
26448,1.1045792579126437,0,0
26449,1.1774674043583195,0,0
26450,1.236343081863412,0,0
26451,1.2744301821736377,0,0
26452,1.3236326122210542,0,0
26453,1.3501893415888746,0,0
26454,1.3588766169240913,0,0
26455,1.3777691327521568,0,0
26456,1.3759759531299214,0,0
26457,1.3779644997512197,0,0
26458,1.3680504114784824,0,0
26459,1.3648513589119347,0,0
26460,1.3741394250122234,0,0
26461,1.3798383556362068,0,0
26462,1.4253158331363822,0,0
26463,1.4549166085079142,0,0
26464,1.4733523235632489,0,0
26465,1.4519057336370886,0,0
26466,1.4075984465475384,0,0
26467,1.319338435532388,0,0
26468,1.2462947022896596,0,0
26469,1.1590242182873638,0,0
26470,1.072876902020407,0,0
26471,0.9861656315902313,0,0
26472,0.9109793856528423,0,0
26473,0.8384105537576421,0,0
26474,0.7550523256094871,0,0
26475,0.6977871993286453,0,0
26476,0.6581758480838782,0,0
26477,0.5938395328578129,0,0
26478,0.5560232109763968,0,0
26479,0.5112903143763461,0,0
26480,0.47728108233036753,0,0
26481,0.4511200548606355,0,0
26482,0.4124471040257586,0,0
26483,0.3806061265180569,0,0
26484,0.3575848879477676,0,0
26485,0.32997163681612685,0,0
26486,0.32534622965418025,0,0
26487,0.3251422160012701,0,0
26488,0.3775644486095408,0,0
26489,0.44537325336806993,0,0
26490,0.537568402898556,0,0
26491,0.6600213580707052,0,0
26492,0.762010347897018,0,0
26493,0.8620558499374831,0,0
26494,0.9412797442295734,0,0
26495,0.9935197633912672,0,0
26496,1.031826445932781,0,0
26497,1.0685067752216986,0,0
26498,1.0855837269306752,0,0
26499,1.0996379013956292,0,0
26500,1.0795862196601331,0,0
26501,1.0698807406691548,0,0
26502,1.0601778441862229,0,0
26503,1.0431987968775127,0,0
26504,1.016081189052271,0,0
26505,1.002431390436094,0,0
26506,0.9804459991832627,0,0
26507,0.9956093760548115,0,0
26508,1.017519908483317,0,0
26509,1.0636924175412146,0,0
26510,1.1275412923799386,0,0
26511,1.1957329782029822,0,0
26512,1.233155555990885,0,0
26513,1.23967249766212,0,0
26514,1.2423422486009772,0,0
26515,1.2079313335619788,0,0
26516,1.1808127747933024,0,0
26517,1.1402671622784404,0,0
26518,1.1035277323936092,0,0
26519,1.083557565596569,0,0
26520,1.0595266630272582,0,0
26521,1.0524180929676599,0,0
26522,1.068543740648317,0,0
26523,1.0857272979629888,0,0
26524,1.0926156067062223,0,0
26525,1.1185314475465975,0,0
26526,1.1234843438510635,0,0
26527,1.112913823453864,0,0
26528,1.0927671921604554,0,0
26529,1.0479075804744085,0,0
26530,0.9770676158380323,0,0
26531,0.9209984084074364,0,0
26532,0.8490274034915096,0,0
26533,0.8054173152736227,0,0
26534,0.768911858221114,0,0
26535,0.7583620241017044,0,0
26536,0.7374566948754979,0,0
26537,0.7344516177338523,0,0
26538,0.7475257574373411,0,0
26539,0.7723802264619881,0,0
26540,0.7830354430878934,0,0
26541,0.796851883630439,0,0
26542,0.807243138116599,0,0
26543,0.7952564549928632,0,0
26544,0.7889824987387659,0,0
26545,0.7681804261410234,0,0
26546,0.7648657735140488,0,0
26547,0.7784588084637106,0,0
26548,0.8196387880106882,0,0
26549,0.8811830270197225,0,0
26550,0.9743777966720332,0,0
26551,1.0436177433035785,0,0
26552,1.1174718601022213,0,0
26553,1.1782014934839609,0,0
26554,1.230691023035226,0,0
26555,1.2830821348595942,0,0
26556,1.3242735524335019,0,0
26557,1.3712492261467244,0,0
26558,1.4169662235125224,0,0
26559,1.4451129277741508,0,0
26560,1.4842540175731085,0,0
26561,1.513184827473747,0,0
26562,1.538704296484955,0,0
26563,1.5641897414300228,0,0
26564,1.5944422882329128,0,0
26565,1.614431868636922,0,0
26566,1.635692317616812,0,0
26567,1.6425708876532505,0,0
26568,1.6325744502894146,0,0
26569,1.5929062267985172,0,0
26570,1.5177941008610865,0,0
26571,1.4371301079762997,0,0
26572,1.3415689149587884,0,0
26573,1.2343784459852392,0,0
26574,1.1280609020732064,0,0
26575,1.0478589362288342,0,0
26576,0.953785337722522,0,0
26577,0.8815454470126213,0,0
26578,0.7914014761313806,0,0
26579,0.7247922404191655,0,0
26580,0.6552570411718458,0,0
26581,0.6055272933774463,0,0
26582,0.5478982897448073,0,0
26583,0.49696325280583814,0,0
26584,0.45282112006610653,0,0
26585,0.41276661951558585,0,0
26586,0.38062261629363087,0,0
26587,0.35273946646187404,0,0
26588,0.321274080907934,0,0
26589,0.303527147748123,0,0
26590,0.2745694777291108,0,0
26591,0.27433557004603526,0,0
26592,0.3035649110616759,0,0
26593,0.3381392331134673,0,0
26594,0.43327086666882025,0,0
26595,0.5378603263127935,0,0
26596,0.6712983595476921,0,0
26597,0.7753590384062331,0,0
26598,0.8578543823145545,0,0
26599,0.9312906071950225,0,0
26600,0.962870619632218,0,0
26601,0.9981029677499751,0,0
26602,1.0217460483420002,0,0
26603,1.0205868146401933,0,0
26604,1.0304342996856746,0,0
26605,1.0224325643975845,0,0
26606,0.987854973659777,0,0
26607,0.9821252734228337,0,0
26608,0.9475481531421466,0,0
26609,0.9219816392037256,0,0
26610,0.9009191568849186,0,0
26611,0.8892752845309617,0,0
26612,0.9079182851209285,0,0
26613,0.9247532275476207,0,0
26614,0.9782359691135604,0,0
26615,1.0649378522929935,0,0
26616,1.1346033681943664,0,0
26617,1.1827079457063987,0,0
26618,1.2055343095229272,0,0
26619,1.2223002365243518,0,0
26620,1.202362099832975,0,0
26621,1.2017367397167147,0,0
26622,1.1981471432524204,0,0
26623,1.1790625729400797,0,0
26624,1.1814459425367982,0,0
26625,1.196365929055867,0,0
26626,1.229775597339852,0,0
26627,1.2532501668429166,0,0
26628,1.28021665279026,0,0
26629,1.3332757678907277,0,0
26630,1.365256358709984,0,0
26631,1.3872918043532967,0,0
26632,1.3850641965019461,0,0
26633,1.3738720037590992,0,0
26634,1.3158095921453135,0,0
26635,1.2392393563069435,0,0
26636,1.1651507531740848,0,0
26637,1.0970295261552183,0,0
26638,1.0325256234714768,0,0
26639,0.9542369694401208,0,0
26640,0.9045666852475172,0,0
26641,0.8722571667633403,0,0
26642,0.8325720879933075,0,0
26643,0.7957951128428371,0,0
26644,0.7465487743909407,0,0
26645,0.7083942371233434,0,0
26646,0.657968539267357,0,0
26647,0.6190913211189516,0,0
26648,0.5775656749719804,0,0
26649,0.544861473667088,0,0
26650,0.5045405395901653,0,0
26651,0.4564150638679157,0,0
26652,0.4412432925814704,0,0
26653,0.41216623882854864,0,0
26654,0.4255663907460084,0,0
26655,0.4374144494535556,0,0
26656,0.48306966103440496,0,0
26657,0.5695557231361983,0,0
26658,0.6686226556434807,0,0
26659,0.7508969667121093,0,0
26660,0.8572609103114014,0,0
26661,0.9509614027714333,0,0
26662,1.0256510374875325,0,0
26663,1.097859662241275,0,0
26664,1.1461234890860943,0,0
26665,1.1939009800486773,0,0
26666,1.2265866415185238,0,0
26667,1.2326157757756093,0,0
26668,1.241807349088589,0,0
26669,1.2375815174422746,0,0
26670,1.2251410261389948,0,0
26671,1.207809226274387,0,0
26672,1.2053891818939322,0,0
26673,1.1792242080308475,0,0
26674,1.1781314488914065,0,0
26675,1.1867936408283835,0,0
26676,1.229031940956302,0,0
26677,1.2710178580864755,0,0
26678,1.3271583756974414,0,0
26679,1.360551637285721,0,0
26680,1.341787858135787,0,0
26681,1.3006278582913755,0,0
26682,1.2521369667465572,0,0
26683,1.1816238513647743,0,0
26684,1.1009613523009412,0,0
26685,1.0369670227398906,0,0
26686,0.9616853343225364,0,0
26687,0.9010328303541935,0,0
26688,0.8476876976079689,0,0
26689,0.8066168903541198,0,0
26690,0.7704931931716504,0,0
26691,0.7308527628302401,0,0
26692,0.717548123055883,0,0
26693,0.6756188644987396,0,0
26694,0.6633363756527179,0,0
26695,0.6314838698152019,0,0
26696,0.576597526576837,0,0
26697,0.5520468178972804,0,0
26698,0.5078896117451076,0,0
26699,0.4677374531484914,0,0
26700,0.4479078146371895,0,0
26701,0.4573304388270844,0,0
26702,0.4586086500939638,0,0
26703,0.5160654054160779,0,0
26704,0.5867294900269915,0,0
26705,0.6693967368865437,0,0
26706,0.7683458073110524,0,0
26707,0.8796341550618871,0,0
26708,0.9587961439787488,0,0
26709,1.0337603448526103,0,0
26710,1.1100337607562967,0,0
26711,1.1632283263499987,0,0
26712,1.1969517408846704,0,0
26713,1.2501104166144306,0,0
26714,1.26764081588286,0,0
26715,1.2707661718495666,0,0
26716,1.2864716479421645,0,0
26717,1.2825365754883837,0,0
26718,1.265227023783839,0,0
26719,1.2455095009660269,0,0
26720,1.2406444461899375,0,0
26721,1.2434103477240512,0,0
26722,1.2410030825127476,0,0
26723,1.2795214826654622,0,0
26724,1.3208073315477014,0,0
26725,1.359535696345971,0,0
26726,1.3947900897568077,0,0
26727,1.384888928458382,0,0
26728,1.3268916815448446,0,0
26729,1.2617370511996044,0,0
26730,1.1935050175862039,0,0
26731,1.1043573333779633,0,0
26732,1.0252508963091729,0,0
26733,0.9621474548972883,0,0
26734,0.8831812393862187,0,0
26735,0.8224989501967107,0,0
26736,0.7764052537768827,0,0
26737,0.7185535908756004,0,0
26738,0.6858692657913509,0,0
26739,0.6493550730004201,0,0
26740,0.6280949674976205,0,0
26741,0.5863518464570235,0,0
26742,0.5576617310160824,0,0
26743,0.5087676981283806,0,0
26744,0.4763445580898281,0,0
26745,0.4521716184455888,0,0
26746,0.41689806983989486,0,0
26747,0.40205087783651616,0,0
26748,0.401437035640282,0,0
26749,0.4085383503231702,0,0
26750,0.47017709013418096,0,0
26751,0.5356280336014566,0,0
26752,0.6300129802224157,0,0
26753,0.742279303825774,0,0
26754,0.8498130546005493,0,0
26755,0.9378229103518215,0,0
26756,1.0026727816837588,0,0
26757,1.063465564820844,0,0
26758,1.1090119424649214,0,0
26759,1.152678041887736,0,0
26760,1.1787806170603057,0,0
26761,1.1877120737772726,0,0
26762,1.2019423546592782,0,0
26763,1.2035710788213532,0,0
26764,1.1782593539794812,0,0
26765,1.1701480583285415,0,0
26766,1.1554748992170185,0,0
26767,1.135316880336057,0,0
26768,1.1425273292841651,0,0
26769,1.1492937389368962,0,0
26770,1.1666485187761877,0,0
26771,1.2250767866692003,0,0
26772,1.2858429023998443,0,0
26773,1.311056703745408,0,0
26774,1.3161322805287818,0,0
26775,1.2989615335881672,0,0
26776,1.2381258226417522,0,0
26777,1.1962466791484796,0,0
26778,1.1237794132315084,0,0
26779,1.0562271879142981,0,0
26780,0.9960191006111598,0,0
26781,0.9491223332462152,0,0
26782,0.8932147599946327,0,0
26783,0.8626919821833823,0,0
26784,0.8231389485781633,0,0
26785,0.8111184124789974,0,0
26786,0.7784407957802982,0,0
26787,0.7669353341173747,0,0
26788,0.7492508671808596,0,0
26789,0.712671288283972,0,0
26790,0.6701823840019451,0,0
26791,0.6390641261651883,0,0
26792,0.6017826261778743,0,0
26793,0.5604491092145075,0,0
26794,0.5183863730901405,0,0
26795,0.5187010276249352,0,0
26796,0.5125395571391004,0,0
26797,0.5472124721500493,0,0
26798,0.5904328559156711,0,0
26799,0.6658907857188424,0,0
26800,0.7580216037705063,0,0
26801,0.8600742524928011,0,0
26802,0.9369217100454318,0,0
26803,1.0280224799298405,0,0
26804,1.0967735142204784,0,0
26805,1.171295437922948,0,0
26806,1.2196273008029397,0,0
26807,1.2836474123295023,0,0
26808,1.312307334527482,0,0
26809,1.33767050823979,0,0
26810,1.359282241401738,0,0
26811,1.3668394072157946,0,0
26812,1.3691402004241673,0,0
26813,1.3603493669196738,0,0
26814,1.3566266167001018,0,0
26815,1.3452689185856994,0,0
26816,1.3626273702300746,0,0
26817,1.3674264482001905,0,0
26818,1.4090322498100578,0,0
26819,1.4373872239591299,0,0
26820,1.4676613354848413,0,0
26821,1.4532658022147242,0,0
26822,1.4025299873005614,0,0
26823,1.3341074124292134,0,0
26824,1.2499645246403819,0,0
26825,1.1565199565628221,0,0
26826,1.0672439366801498,0,0
26827,0.9867936589795834,0,0
26828,0.9037593906314001,0,0
26829,0.8361194721939076,0,0
26830,0.7716098030449435,0,0
26831,0.715625688419231,0,0
26832,0.6594159020399635,0,0
26833,0.6071611544382243,0,0
26834,0.5621576164836704,0,0
26835,0.5164530764573423,0,0
26836,0.48031406507575153,0,0
26837,0.4530403249409496,0,0
26838,0.407909329661657,0,0
26839,0.38589633440153265,0,0
26840,0.3621536997287356,0,0
26841,0.3279973573231753,0,0
26842,0.3218375426660739,0,0
26843,0.3283039170090331,0,0
26844,0.36931216435833597,0,0
26845,0.4525847197328189,0,0
26846,0.5579633732267931,0,0
26847,0.6636253311719404,0,0
26848,0.7703354838843466,0,0
26849,0.8697758017971526,0,0
26850,0.9494994185588966,0,0
26851,0.9893201040912106,0,0
26852,1.051317727544377,0,0
26853,1.0628721039897964,0,0
26854,1.0997982228100132,0,0
26855,1.1042809771771522,0,0
26856,1.0909233214658518,0,0
26857,1.089447725758046,0,0
26858,1.0646357152547956,0,0
26859,1.0417186807579732,0,0
26860,1.028054891743095,0,0
26861,1.0056793840862799,0,0
26862,0.9965549346041777,0,0
26863,1.0009208767215887,0,0
26864,1.0191254913830332,0,0
26865,1.0703698950052531,0,0
26866,1.128576269781733,0,0
26867,1.1844820908537328,0,0
26868,1.2365827007960994,0,0
26869,1.2529141403385362,0,0
26870,1.2496602360421682,0,0
26871,1.2035074816525322,0,0
26872,1.1850774421386603,0,0
26873,1.1426315912835272,0,0
26874,1.11556358393231,0,0
26875,1.0797084325195172,0,0
26876,1.0657703680346078,0,0
26877,1.0528170915529609,0,0
26878,1.0555384559164993,0,0
26879,1.0629071900985527,0,0
26880,1.0825434900456226,0,0
26881,1.0869718988307437,0,0
26882,1.1108893435246214,0,0
26883,1.0967340403412218,0,0
26884,1.0618731284577965,0,0
26885,1.015956311051605,0,0
26886,0.9599123523483274,0,0
26887,0.8944734813069994,0,0
26888,0.8330376654291077,0,0
26889,0.7841783047436264,0,0
26890,0.7536235514071861,0,0
26891,0.7348424562907078,0,0
26892,0.7325824366239267,0,0
26893,0.7304741170827846,0,0
26894,0.7639190599087753,0,0
26895,0.7846926618934167,0,0
26896,0.8081762776496156,0,0
26897,0.8107380348994865,0,0
26898,0.8193094462539693,0,0
26899,0.8272487951157522,0,0
26900,0.8156223263275972,0,0
26901,0.8114602389773966,0,0
26902,0.8240483801263484,0,0
26903,0.830096889690257,0,0
26904,0.8901805531834952,0,0
26905,0.9499469672970339,0,0
26906,1.0376493628438301,0,0
26907,1.1083060752524991,0,0
26908,1.1734607113643922,0,0
26909,1.227602649009455,0,0
26910,1.2686939618404642,0,0
26911,1.3236356476535185,0,0
26912,1.3641511408103424,0,0
26913,1.3970176567612478,0,0
26914,1.4332511086284119,0,0
26915,1.4726496465549364,0,0
26916,1.5037119888944994,0,0
26917,1.5258464356744903,0,0
26918,1.556124106415671,0,0
26919,1.5927619276221483,0,0
26920,1.60295238256354,0,0
26921,1.6258806214943424,0,0
26922,1.6285560246195794,0,0
26923,1.624761892299729,0,0
26924,1.5896742650931177,0,0
26925,1.5325541808910643,0,0
26926,1.438493268670122,0,0
26927,1.3489153809814427,0,0
26928,1.2549065668070791,0,0
26929,1.160716299785189,0,0
26930,1.0634220496470852,0,0
26931,0.9788671616015636,0,0
26932,0.8916842652290237,0,0
26933,0.8082732422692109,0,0
26934,0.7420491416398235,0,0
26935,0.677180272775604,0,0
26936,0.6183808260566637,0,0
26937,0.5620341359749915,0,0
26938,0.5081641532346203,0,0
26939,0.45883914794106495,0,0
26940,0.4308646806758567,0,0
26941,0.3951311469277077,0,0
26942,0.3538666404064052,0,0
26943,0.332949150293396,0,0
26944,0.293341896008063,0,0
26945,0.2811826186793918,0,0
26946,0.28175431577610804,0,0
26947,0.2845008966647623,0,0
26948,0.32549365140978126,0,0
26949,0.41318664527446347,0,0
26950,0.516530327345774,0,0
26951,0.6469680245887026,0,0
26952,0.749522688654784,0,0
26953,0.8465292063154589,0,0
26954,0.9081154683945598,0,0
26955,0.975604567875205,0,0
26956,1.0002608450951267,0,0
26957,1.0197324105696066,0,0
26958,1.0387850678847175,0,0
26959,1.0336138497783902,0,0
26960,1.0147278815765222,0,0
26961,0.9958078604572553,0,0
26962,0.9824506527527138,0,0
26963,0.9472036042487227,0,0
26964,0.9295779840861566,0,0
26965,0.9043075731316575,0,0
26966,0.9025759056958487,0,0
26967,0.9000965040117636,0,0
26968,0.9205028123031681,0,0
26969,0.9798067677343473,0,0
26970,1.040226352224795,0,0
26971,1.1074174478983803,0,0
26972,1.1748802231252373,0,0
26973,1.2078824457909227,0,0
26974,1.218942904100284,0,0
26975,1.2136071476225219,0,0
26976,1.1957233713971138,0,0
26977,1.1900040624775525,0,0
26978,1.1888330269427148,0,0
26979,1.1844931885411234,0,0
26980,1.2067887376507724,0,0
26981,1.2152243369188636,0,0
26982,1.2518591818255438,0,0
26983,1.2870472734427358,0,0
26984,1.3057480026583188,0,0
26985,1.3432025615477696,0,0
26986,1.3714151216802084,0,0
26987,1.3946842417605987,0,0
26988,1.3631531956767573,0,0
26989,1.312268562284426,0,0
